0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,-1,1,0,0,0,0,0,-1,-1,1,-1,-1,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,-1,1,-1,-1,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,-1,1,-1,-1,0,0,0,0,0,-1,1,-1,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,-1,1,-1,-1,0,0,0,0,0,1,1,-1,0,0,0,0,-1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,-1,1,-1,-1,0,0,0,0,0,1,-1,-1,0,0,0,0,-1,-1,0,1,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,-1,1,-1,-1,0,0,1,0,0,1,-1,-1,0,0,0,0,-1,-1,0,1,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,1,0,0,0,0,-1,-1,-1,1,-1,-1,0,0,1,0,0,1,-1,-1,0,0,0,0,-1,-1,0,1,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,1,0,0,0,0,-1,-1,-1,1,1,-1,0,0,1,0,0,1,-1,1,0,0,0,0,-1,-1,0,1,1,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,1,0,-1,0,0,-1,-1,-1,1,-1,-1,0,0,1,0,0,-1,-1,1,0,0,0,0,-1,-1,0,1,1,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,1,0,-1,0,0,-1,-1,-1,1,-1,-1,0,0,1,0,0,1,-1,1,0,0,0,0,-1,1,0,1,1,0,0,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,1,0,-1,0,0,-1,-1,-1,1,-1,-1,0,0,-1,0,0,1,-1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,1,0,-1,0,0,-1,-1,-1,1,1,1,1,0,-1,0,0,1,-1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,1,-1,-1,0,0,-1,-1,-1,1,-1,1,1,0,-1,0,0,1,-1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,1,1,1,1,0,-1,-1,-1,1,-1,1,1,0,-1,0,0,1,-1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,0,-1,0,0,0,1,1,1,-1,1,0,-1,-1,-1,1,-1,1,1,0,-1,0,0,1,-1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,1,-1,0,0,0,1,1,1,1,1,0,-1,-1,-1,1,-1,1,1,0,-1,0,0,1,-1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,1,-1,0,0,0,1,1,1,1,1,0,-1,-1,-1,1,-1,1,1,0,-1,0,-1,-1,-1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,1,-1,0,0,0,1,1,1,1,1,0,-1,-1,1,1,-1,1,1,0,-1,1,1,1,1,1,0,0,-1,0,1,1,0,1,1,0,0,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,1,-1,0,0,0,1,1,1,1,1,0,-1,-1,1,1,-1,1,1,0,-1,-1,1,1,1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
0,0,0,0,0,0,0,0,0,1,1,-1,0,1,1,1,0,0,1,1,1,1,1,0,-1,-1,1,1,-1,1,1,0,-1,-1,1,1,1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
0,0,0,0,0,0,0,-1,0,1,1,-1,0,1,-1,1,0,0,1,1,1,-1,1,0,-1,-1,1,1,-1,1,1,0,-1,-1,1,1,1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
0,0,1,0,0,0,0,-1,0,1,1,1,0,1,-1,1,0,0,1,1,1,-1,1,0,-1,-1,1,1,-1,1,1,0,-1,-1,1,1,1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
0,0,1,0,-1,0,0,-1,0,1,1,-1,0,1,-1,1,0,0,-1,1,1,-1,1,0,-1,-1,1,1,-1,1,1,0,-1,-1,1,1,1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
0,0,1,0,-1,0,1,-1,0,1,1,-1,0,1,1,1,0,0,-1,1,1,-1,1,0,-1,-1,1,1,-1,1,1,0,-1,-1,1,1,1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
-1,0,1,0,-1,0,1,-1,0,-1,1,-1,0,1,1,1,0,0,-1,1,1,-1,1,0,-1,-1,1,1,-1,1,1,0,-1,-1,1,1,1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
-1,0,1,1,-1,0,1,-1,0,-1,1,1,0,1,1,1,0,0,-1,1,1,-1,1,0,-1,-1,1,1,-1,1,1,0,-1,-1,1,1,1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
-1,0,1,1,-1,-1,-1,-1,0,-1,1,1,0,-1,1,1,0,0,-1,1,1,-1,1,0,-1,-1,1,1,-1,1,1,0,-1,-1,1,1,1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
-1,0,1,1,-1,-1,-1,-1,0,1,1,1,0,-1,1,1,1,0,-1,1,1,-1,1,0,-1,1,1,1,-1,1,1,0,-1,-1,1,1,1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
-1,0,1,1,-1,-1,-1,-1,0,1,1,1,0,-1,-1,-1,1,0,-1,1,1,-1,-1,-1,-1,1,1,1,-1,1,1,0,-1,-1,1,1,1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
-1,0,1,1,-1,-1,-1,-1,0,1,1,1,1,-1,-1,-1,1,0,-1,1,1,1,-1,-1,-1,1,1,1,-1,1,1,0,-1,-1,1,1,1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
-1,0,1,1,-1,-1,-1,-1,0,1,1,1,1,-1,-1,-1,1,0,-1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
-1,0,1,1,-1,-1,-1,-1,0,1,1,1,1,-1,-1,-1,1,0,-1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,0,0,-1,1,1,1,0,1,1,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
-1,0,1,1,-1,-1,-1,-1,0,1,1,1,1,-1,-1,-1,1,0,-1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,0,0,-1,1,-1,1,0,1,1,0,0,-1,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,0,15,49
-1,0,1,1,-1,-1,-1,-1,0,1,1,1,1,-1,-1,-1,1,0,-1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,0,0,-1,1,1,1,0,1,1,0,0,1,-1,-1,0,0,1,0,1,0,0,0,-1,0,0,0,15,49
-1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,0,0,-1,1,1,1,0,1,1,0,0,1,-1,-1,0,0,1,0,1,0,0,0,-1,0,0,0,15,49
-1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,0,0,-1,1,1,1,0,1,1,0,0,1,1,-1,0,0,1,0,1,0,1,0,-1,0,0,0,15,49
-1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,0,0,-1,-1,1,1,0,1,1,0,-1,-1,-1,-1,0,0,1,0,1,0,1,0,-1,0,0,0,15,49
-1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,0,0,-1,1,1,1,0,1,1,0,-1,1,1,-1,0,0,1,0,1,1,1,0,-1,0,0,0,15,49
-1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,0,0,-1,1,1,1,0,-1,1,0,-1,1,1,-1,0,0,-1,0,1,1,1,0,-1,0,0,-1,15,49
-1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,0,0,-1,1,1,1,0,-1,1,0,-1,1,1,1,1,0,-1,0,1,1,1,0,-1,0,0,-1,15,49
-1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,0,0,-1,1,1,-1,0,-1,1,0,-1,1,1,1,-1,0,-1,0,1,1,1,0,-1,-1,0,-1,15,49
-1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,0,0,-1,1,1,1,1,1,1,0,-1,1,1,1,-1,0,-1,0,1,1,1,0,-1,-1,0,-1,15,49
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,0,0,-1,1,1,1,1,1,1,0,-1,1,1,1,-1,0,-1,0,1,1,1,0,-1,-1,0,-1,15,49
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,0,0,-1,1,1,1,1,1,1,0,-1,1,1,1,1,0,-1,0,1,1,1,1,-1,-1,0,-1,15,49
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,0,0,-1,1,1,1,1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,1,-1,-1,0,-1,15,49
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,0,1,-1,1,1,1,1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,1,-1,-1,0,-1,15,49
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,1,-1,-1,0,-1,15,49
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,0,-1,15,49
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,0,-1,15,49
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,15,49
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,1,1,-1,15,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,1,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,1,0,-1,0,0,0,0,0,0,-1,1,0,0,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,1,0,-1,0,0,0,0,0,0,-1,1,0,0,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,1,0,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,1,0,-1,0,1,0,0,0,0,-1,-1,1,0,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,1,0,-1,0,1,0,0,0,0,-1,-1,-1,-1,0,0,0,-1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,1,0,-1,0,1,0,0,0,0,-1,-1,-1,1,0,0,0,-1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,1,0,-1,0,1,0,0,0,0,-1,-1,-1,1,0,0,0,-1,0,1,1,-1,0,0,0,0,0,1,1,1,-1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,1,0,-1,0,1,0,0,0,0,-1,-1,-1,1,0,0,0,-1,0,1,1,1,1,0,0,0,0,1,1,1,-1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,1,0,-1,0,1,0,0,0,0,-1,-1,-1,1,0,0,0,-1,0,-1,1,1,1,0,0,0,0,1,-1,1,-1,0,0,0,0,1,1,-1,0,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,1,0,-1,0,1,0,0,0,1,1,1,1,1,0,0,0,-1,0,-1,1,1,1,0,0,0,0,1,-1,1,-1,0,0,0,0,1,1,-1,0,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,1,0,-1,0,1,0,0,0,1,1,1,1,1,0,0,0,-1,0,-1,-1,-1,-1,-1,0,0,0,1,-1,1,-1,0,0,0,0,1,1,-1,0,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,1,0,-1,0,1,0,0,0,1,1,1,1,1,0,0,0,-1,0,-1,-1,-1,-1,-1,0,0,0,1,-1,1,-1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,28,36
0,0,0,1,-1,0,0,0,0,1,0,-1,0,1,-1,0,0,1,1,1,1,-1,0,0,0,-1,0,-1,-1,-1,-1,-1,0,0,0,1,-1,1,-1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,28,36
0,0,1,1,-1,0,0,0,0,1,0,1,0,1,-1,0,0,1,1,1,1,-1,0,0,0,-1,0,-1,-1,-1,-1,-1,0,0,0,1,-1,1,-1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,28,36
0,0,1,1,-1,0,0,0,0,1,0,1,0,1,-1,0,0,1,1,1,1,-1,0,0,0,-1,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,1,-1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,28,36
0,0,1,1,-1,0,0,0,0,1,0,1,0,1,-1,0,0,1,1,1,1,-1,0,0,0,-1,0,1,-1,-1,-1,-1,0,0,1,-1,-1,1,-1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,28,36
0,0,1,1,-1,0,0,0,0,1,0,1,0,1,-1,0,0,1,1,1,1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,1,-1,-1,1,-1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,28,36
0,0,1,1,-1,0,0,0,0,1,0,1,0,1,-1,0,0,1,1,1,1,-1,0,0,0,1,-1,-1,-1,-1,-1,-1,1,0,1,-1,-1,1,-1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,28,36
0,0,1,1,-1,0,0,0,0,1,0,1,0,1,-1,0,0,1,1,1,1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,-1,-1,1,-1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,28,36
0,0,1,1,-1,0,0,0,0,1,0,1,0,1,-1,0,0,1,1,1,1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,-1,-1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,28,36
0,0,1,1,-1,0,0,0,0,1,0,1,0,1,-1,0,0,1,1,1,1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,-1,-1,-1,1,1,1,0,1,-1,1,1,1,1,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,28,36
0,0,1,1,-1,0,0,0,0,1,0,1,0,1,-1,0,0,1,1,1,1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,-1,-1,-1,1,1,1,0,1,-1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,28,36
0,0,1,1,-1,-1,0,0,0,1,0,1,0,-1,-1,0,0,1,1,1,1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,1,0,-1,-1,-1,1,1,1,0,1,-1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,28,36
0,0,1,1,-1,-1,0,0,0,1,0,1,0,-1,-1,0,0,1,1,1,1,-1,0,0,-1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,28,36
-1,0,1,1,-1,-1,0,0,0,-1,0,1,0,-1,-1,0,0,1,-1,1,1,-1,0,0,-1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,28,36
-1,0,1,1,1,1,1,0,0,-1,0,1,0,1,-1,0,0,1,-1,1,1,-1,0,0,-1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,28,36
-1,0,1,1,1,1,1,0,0,-1,0,1,0,1,-1,0,0,-1,-1,1,1,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,1,0,-1,-1,1,1,1,1,0,0,-1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,28,36
-1,0,1,1,1,1,1,0,0,-1,0,1,0,1,-1,0,0,-1,-1,1,1,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,0,0,-1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,28,36
-1,0,1,1,1,1,1,0,0,-1,0,1,0,1,-1,0,0,-1,-1,1,1,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,1,1,1,-1,1,1,1,1,0,0,-1,0,-1,0,1,1,0,0,0,0,0,-1,0,0,1,28,36
-1,0,1,1,1,1,1,0,0,-1,0,1,1,1,-1,0,0,-1,-1,1,1,1,0,0,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,1,1,1,1,-1,1,1,1,1,0,0,-1,0,-1,0,1,1,0,0,0,0,0,-1,0,0,1,28,36
-1,0,1,1,1,1,1,0,0,-1,0,1,1,1,-1,0,0,-1,-1,1,1,1,0,0,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,1,1,1,0,-1,-1,0,-1,0,1,1,0,0,0,0,0,-1,0,0,1,28,36
